2025-04-26,5.4e-4,0.001513,4.77e-4,9.19e-4,0.001804,7.35e-4,0,0.001665,0.002005,4.7e-4,9.47e-4,0.001274,2.98e-4,0.001609,7.82e-4,5.62e-4,0.001226,0,0.001769,0.002709,0.001288,0.002014,0.001005,0.001552,0.001901,0.001114,0,3.24e-4,0.001777,1e-4,9.99e-4,9.42e-4,0.00101,0,0,6.98e-4,8.22e-4,0.004186,0,5.83e-4,9.97e-4,9.56e-4,2.69e-4,0,0,9.06e-4,8.93e-4,0.001285,0.001493,0.001234,3.89e-4,9.17e-4
2025-04-27,3.74e-4,0.001384,4.09e-4,8.4e-4,0.00182,7.67e-4,0,0.001631,0.002391,4.48e-4,8.76e-4,0.001109,3.23e-4,0.00169,6.8e-4,4.83e-4,0.001226,0,0.001453,0.002417,0.001268,0.002158,8.34e-4,0.00132,0.001326,0.001248,0,2.75e-4,0.001352,1.07e-4,8.66e-4,6.71e-4,9.27e-4,0,0,8.35e-4,8.77e-4,0.003317,0,5.47e-4,9.69e-4,0.001135,2.54e-4,0,0,7.71e-4,9.43e-4,0.001263,0.001523,0.001185,2.75e-4,8.71e-4
2025-04-28,3.74e-4,0.001384,4.09e-4,8.4e-4,0.00182,7.67e-4,0,0.001631,0.002391,4.48e-4,8.76e-4,0.001109,3.23e-4,0.00169,6.8e-4,4.83e-4,0.001226,0,0.001453,0.002417,0.001268,0.002158,8.34e-4,0.00132,0.001326,0.001248,0,2.75e-4,0.001352,1.07e-4,8.66e-4,6.71e-4,9.27e-4,0,0,8.35e-4,8.77e-4,0.003317,0,5.47e-4,9.69e-4,0.001135,2.54e-4,0,0,7.71e-4,9.43e-4,0.001263,0.001523,0.001185,2.75e-4,8.71e-4
2025-04-29,3.74e-4,0.001384,4.09e-4,8.4e-4,0.00182,7.67e-4,0,0.001631,0.002391,4.48e-4,8.76e-4,0.001109,3.23e-4,0.00169,6.8e-4,4.83e-4,0.001226,0,0.001453,0.002417,0.001268,0.002158,8.34e-4,0.00132,0.001326,0.001248,0,2.75e-4,0.001352,1.07e-4,8.66e-4,6.71e-4,9.27e-4,0,0,8.35e-4,8.77e-4,0.003317,0,5.47e-4,9.69e-4,0.001135,2.54e-4,0,0,7.71e-4,9.43e-4,0.001263,0.001523,0.001185,2.75e-4,8.71e-4
2025-04-30,3.74e-4,0.001384,4.09e-4,8.4e-4,0.00182,7.67e-4,0,0.001631,0.002391,4.48e-4,8.76e-4,0.001109,3.23e-4,0.00169,6.8e-4,4.83e-4,0.001226,0,0.001453,0.002417,0.001268,0.002158,8.34e-4,0.00132,0.001326,0.001248,0,2.75e-4,0.001352,1.07e-4,8.66e-4,6.71e-4,9.27e-4,0,0,8.35e-4,8.77e-4,0.003317,0,5.47e-4,9.69e-4,0.001135,2.54e-4,0,0,7.71e-4,9.43e-4,0.001263,0.001523,0.001185,2.75e-4,8.71e-4
2025-05-01,3.74e-4,0.001384,4.09e-4,8.4e-4,0.00182,7.67e-4,0,0.001631,0.002391,4.48e-4,8.76e-4,0.001109,3.23e-4,0.00169,6.8e-4,4.83e-4,0.001226,0,0.001453,0.002417,0.001268,0.002158,8.34e-4,0.00132,0.001326,0.001248,0,2.75e-4,0.001352,1.07e-4,8.66e-4,6.71e-4,9.27e-4,0,0,8.35e-4,8.77e-4,0.003317,0,5.47e-4,9.69e-4,0.001135,2.54e-4,0,0,7.71e-4,9.43e-4,0.001263,0.001523,0.001185,2.75e-4,8.71e-4
2025-05-02,3.74e-4,0.001384,4.09e-4,8.4e-4,0.00182,7.67e-4,0,0.001631,0.002391,4.48e-4,8.76e-4,0.001109,3.23e-4,0.00169,6.8e-4,4.83e-4,0.001226,0,0.001453,0.002417,0.001268,0.002158,8.34e-4,0.00132,0.001326,0.001248,0,2.75e-4,0.001352,1.07e-4,8.66e-4,6.71e-4,9.27e-4,0,0,8.35e-4,8.77e-4,0.003317,0,5.47e-4,9.69e-4,0.001135,2.54e-4,0,0,7.71e-4,9.43e-4,0.001263,0.001523,0.001185,2.75e-4,8.71e-4
2025-05-03,3.74e-4,0.001384,4.09e-4,8.4e-4,0.00182,7.67e-4,0,0.001631,0.002391,4.48e-4,8.76e-4,0.001109,3.23e-4,0.00169,6.8e-4,4.83e-4,0.001226,0,0.001453,0.002417,0.001268,0.002158,8.34e-4,0.00132,0.001326,0.001248,0,2.75e-4,0.001352,1.07e-4,8.66e-4,6.71e-4,9.27e-4,0,0,8.35e-4,8.77e-4,0.003317,0,5.47e-4,9.69e-4,0.001135,2.54e-4,0,0,7.71e-4,9.43e-4,0.001263,0.001523,0.001185,2.75e-4,8.71e-4
2025-05-04,1.85e-4,0.001038,3.93e-4,7.95e-4,0.001627,9.77e-4,0,0.001839,0.002794,5.44e-4,7.92e-4,0.001049,3.53e-4,0.001798,6.41e-4,4.28e-4,0.001072,0,7.91e-4,0.001827,0.00138,0.002051,7.06e-4,9.95e-4,6.57e-4,0.001341,0,2.51e-4,7.06e-4,2.09e-4,6.23e-4,3.37e-4,9.11e-4,0,0,0.001509,9.8e-4,0.001772,0,6.29e-4,0.001,0.001393,3.2e-4,9e-6,0,6.52e-4,9.99e-4,0.00127,0.001493,0.001041,1.37e-4,8.24e-4
2025-05-05,1.85e-4,0.001038,3.93e-4,7.95e-4,0.001627,9.77e-4,0,0.001839,0.002794,5.44e-4,7.92e-4,0.001049,3.53e-4,0.001798,6.41e-4,4.28e-4,0.001072,0,7.91e-4,0.001827,0.00138,0.002051,7.06e-4,9.95e-4,6.57e-4,0.001341,0,2.51e-4,7.06e-4,2.09e-4,6.23e-4,3.37e-4,9.11e-4,0,0,0.001509,9.8e-4,0.001772,0,6.29e-4,0.001,0.001393,3.2e-4,9e-6,0,6.52e-4,9.99e-4,0.00127,0.001493,0.001041,1.37e-4,8.24e-4
2025-05-06,1.85e-4,0.001038,3.93e-4,7.95e-4,0.001627,9.77e-4,0,0.001839,0.002794,5.44e-4,7.92e-4,0.001049,3.53e-4,0.001798,6.41e-4,4.28e-4,0.001072,0,7.91e-4,0.001827,0.00138,0.002051,7.06e-4,9.95e-4,6.57e-4,0.001341,0,2.51e-4,7.06e-4,2.09e-4,6.23e-4,3.37e-4,9.11e-4,0,0,0.001509,9.8e-4,0.001772,0,6.29e-4,0.001,0.001393,3.2e-4,9e-6,0,6.52e-4,9.99e-4,0.00127,0.001493,0.001041,1.37e-4,8.24e-4
2025-05-07,1.85e-4,0.001038,3.93e-4,7.95e-4,0.001627,9.77e-4,0,0.001839,0.002794,5.44e-4,7.92e-4,0.001049,3.53e-4,0.001798,6.41e-4,4.28e-4,0.001072,0,7.91e-4,0.001827,0.00138,0.002051,7.06e-4,9.95e-4,6.57e-4,0.001341,0,2.51e-4,7.06e-4,2.09e-4,6.23e-4,3.37e-4,9.11e-4,0,0,0.001509,9.8e-4,0.001772,0,6.29e-4,0.001,0.001393,3.2e-4,9e-6,0,6.52e-4,9.99e-4,0.00127,0.001493,0.001041,1.37e-4,8.24e-4
2025-05-08,1.85e-4,0.001038,3.93e-4,7.95e-4,0.001627,9.77e-4,0,0.001839,0.002794,5.44e-4,7.92e-4,0.001049,3.53e-4,0.001798,6.41e-4,4.28e-4,0.001072,0,7.91e-4,0.001827,0.00138,0.002051,7.06e-4,9.95e-4,6.57e-4,0.001341,0,2.51e-4,7.06e-4,2.09e-4,6.23e-4,3.37e-4,9.11e-4,0,0,0.001509,9.8e-4,0.001772,0,6.29e-4,0.001,0.001393,3.2e-4,9e-6,0,6.52e-4,9.99e-4,0.00127,0.001493,0.001041,1.37e-4,8.24e-4
2025-05-09,1.85e-4,0.001038,3.93e-4,7.95e-4,0.001627,9.77e-4,0,0.001839,0.002794,5.44e-4,7.92e-4,0.001049,3.53e-4,0.001798,6.41e-4,4.28e-4,0.001072,0,7.91e-4,0.001827,0.00138,0.002051,7.06e-4,9.95e-4,6.57e-4,0.001341,0,2.51e-4,7.06e-4,2.09e-4,6.23e-4,3.37e-4,9.11e-4,0,0,0.001509,9.8e-4,0.001772,0,6.29e-4,0.001,0.001393,3.2e-4,9e-6,0,6.52e-4,9.99e-4,0.00127,0.001493,0.001041,1.37e-4,8.24e-4
2025-05-10,1.85e-4,0.001038,3.93e-4,7.95e-4,0.001627,9.77e-4,0,0.001839,0.002794,5.44e-4,7.92e-4,0.001049,3.53e-4,0.001798,6.41e-4,4.28e-4,0.001072,0,7.91e-4,0.001827,0.00138,0.002051,7.06e-4,9.95e-4,6.57e-4,0.001341,0,2.51e-4,7.06e-4,2.09e-4,6.23e-4,3.37e-4,9.11e-4,0,0,0.001509,9.8e-4,0.001772,0,6.29e-4,0.001,0.001393,3.2e-4,9e-6,0,6.52e-4,9.99e-4,0.00127,0.001493,0.001041,1.37e-4,8.24e-4
2025-05-11,5.1e-5,7.09e-4,3.94e-4,7.63e-4,0.001395,0.001296,0,0.002137,0.003307,6.88e-4,7.16e-4,0.001026,3.88e-4,0.001921,6.25e-4,3.87e-4,8.95e-4,0,2.33e-4,0.001286,0.001537,0.001875,6.16e-4,7.22e-4,1.81e-4,0.001434,0,2.37e-4,2.03e-4,4.12e-4,4.08e-4,9.4e-5,9.16e-4,0,0,0.002865,0.00111,5.15e-4,0,7.51e-4,0.001048,0.001757,4.22e-4,3.3e-5,0,5.6e-4,0.001061,0.001285,0.001446,8.89e-4,3.8e-5,8.24e-4
2025-05-12,5.1e-5,7.09e-4,3.94e-4,7.63e-4,0.001395,0.001296,0,0.002137,0.003307,6.88e-4,7.16e-4,0.001026,3.88e-4,0.001921,6.25e-4,3.87e-4,8.95e-4,0,2.33e-4,0.001286,0.001537,0.001875,6.16e-4,7.22e-4,1.81e-4,0.001434,0,2.37e-4,2.03e-4,4.12e-4,4.08e-4,9.4e-5,9.16e-4,0,0,0.002865,0.00111,5.15e-4,0,7.51e-4,0.001048,0.001757,4.22e-4,3.3e-5,0,5.6e-4,0.001061,0.001285,0.001446,8.89e-4,3.8e-5,8.24e-4
2025-05-13,5.1e-5,7.09e-4,3.94e-4,7.63e-4,0.001395,0.001296,0,0.002137,0.003307,6.88e-4,7.16e-4,0.001026,3.88e-4,0.001921,6.25e-4,3.87e-4,8.95e-4,0,2.33e-4,0.001286,0.001537,0.001875,6.16e-4,7.22e-4,1.81e-4,0.001434,0,2.37e-4,2.03e-4,4.12e-4,4.08e-4,9.4e-5,9.16e-4,0,0,0.002865,0.00111,5.15e-4,0,7.51e-4,0.001048,0.001757,4.22e-4,3.3e-5,0,5.6e-4,0.001061,0.001285,0.001446,8.89e-4,3.8e-5,8.24e-4
2025-05-14,5.1e-5,7.09e-4,3.94e-4,7.63e-4,0.001395,0.001296,0,0.002137,0.003307,6.88e-4,7.16e-4,0.001026,3.88e-4,0.001921,6.25e-4,3.87e-4,8.95e-4,0,2.33e-4,0.001286,0.001537,0.001875,6.16e-4,7.22e-4,1.81e-4,0.001434,0,2.37e-4,2.03e-4,4.12e-4,4.08e-4,9.4e-5,9.16e-4,0,0,0.002865,0.00111,5.15e-4,0,7.51e-4,0.001048,0.001757,4.22e-4,3.3e-5,0,5.6e-4,0.001061,0.001285,0.001446,8.89e-4,3.8e-5,8.24e-4
2025-05-15,5.1e-5,7.09e-4,3.94e-4,7.63e-4,0.001395,0.001296,0,0.002137,0.003307,6.88e-4,7.16e-4,0.001026,3.88e-4,0.001921,6.25e-4,3.87e-4,8.95e-4,0,2.33e-4,0.001286,0.001537,0.001875,6.16e-4,7.22e-4,1.81e-4,0.001434,0,2.37e-4,2.03e-4,4.12e-4,4.08e-4,9.4e-5,9.16e-4,0,0,0.002865,0.00111,5.15e-4,0,7.51e-4,0.001048,0.001757,4.22e-4,3.3e-5,0,5.6e-4,0.001061,0.001285,0.001446,8.89e-4,3.8e-5,8.24e-4
2025-05-16,5.1e-5,7.09e-4,3.94e-4,7.63e-4,0.001395,0.001296,0,0.002137,0.003307,6.88e-4,7.16e-4,0.001026,3.88e-4,0.001921,6.25e-4,3.87e-4,8.95e-4,0,2.33e-4,0.001286,0.001537,0.001875,6.16e-4,7.22e-4,1.81e-4,0.001434,0,2.37e-4,2.03e-4,4.12e-4,4.08e-4,9.4e-5,9.16e-4,0,0,0.002865,0.00111,5.15e-4,0,7.51e-4,0.001048,0.001757,4.22e-4,3.3e-5,0,5.6e-4,0.001061,0.001285,0.001446,8.89e-4,3.8e-5,8.24e-4
2025-05-17,5.1e-5,7.09e-4,3.94e-4,7.63e-4,0.001395,0.001296,0,0.002137,0.003307,6.88e-4,7.16e-4,0.001026,3.88e-4,0.001921,6.25e-4,3.87e-4,8.95e-4,0,2.33e-4,0.001286,0.001537,0.001875,6.16e-4,7.22e-4,1.81e-4,0.001434,0,2.37e-4,2.03e-4,4.12e-4,4.08e-4,9.4e-5,9.16e-4,0,0,0.002865,0.00111,5.15e-4,0,7.51e-4,0.001048,0.001757,4.22e-4,3.3e-5,0,5.6e-4,0.001061,0.001285,0.001446,8.89e-4,3.8e-5,8.24e-4
2025-05-18,0,5.07e-4,3.87e-4,7.29e-4,0.001223,0.001641,0,0.002413,0.003948,8.25e-4,6.51e-4,9.89e-4,4.26e-4,0.002049,6.01e-4,3.51e-4,7.66e-4,0,0,9.49e-4,0.001677,0.001751,5.42e-4,5.49e-4,0,0.001548,0,2.22e-4,0,6.73e-4,2.82e-4,0,9.09e-4,0,0,0.00473,0.001246,0,0,8.58e-4,0.001085,0.002198,5.2e-4,6.7e-5,0,4.87e-4,0.001127,0.001295,0.001411,7.75e-4,0,8.76e-4
2025-05-19,0,5.07e-4,3.87e-4,7.29e-4,0.001223,0.001641,0,0.002413,0.003948,8.25e-4,6.51e-4,9.89e-4,4.26e-4,0.002049,6.01e-4,3.51e-4,7.66e-4,0,0,9.49e-4,0.001677,0.001751,5.42e-4,5.49e-4,0,0.001548,0,2.22e-4,0,6.73e-4,2.82e-4,0,9.09e-4,0,0,0.00473,0.001246,0,0,8.58e-4,0.001085,0.002198,5.2e-4,6.7e-5,0,4.87e-4,0.001127,0.001295,0.001411,7.75e-4,0,8.76e-4
2025-05-20,0,5.07e-4,3.87e-4,7.29e-4,0.001223,0.001641,0,0.002413,0.003948,8.25e-4,6.51e-4,9.89e-4,4.26e-4,0.002049,6.01e-4,3.51e-4,7.66e-4,0,0,9.49e-4,0.001677,0.001751,5.42e-4,5.49e-4,0,0.001548,0,2.22e-4,0,6.73e-4,2.82e-4,0,9.09e-4,0,0,0.00473,0.001246,0,0,8.58e-4,0.001085,0.002198,5.2e-4,6.7e-5,0,4.87e-4,0.001127,0.001295,0.001411,7.75e-4,0,8.76e-4
2025-05-21,0,5.07e-4,3.87e-4,7.29e-4,0.001223,0.001641,0,0.002413,0.003948,8.25e-4,6.51e-4,9.89e-4,4.26e-4,0.002049,6.01e-4,3.51e-4,7.66e-4,0,0,9.49e-4,0.001677,0.001751,5.42e-4,5.49e-4,0,0.001548,0,2.22e-4,0,6.73e-4,2.82e-4,0,9.09e-4,0,0,0.00473,0.001246,0,0,8.58e-4,0.001085,0.002198,5.2e-4,6.7e-5,0,4.87e-4,0.001127,0.001295,0.001411,7.75e-4,0,8.76e-4
2025-05-22,0,5.07e-4,3.87e-4,7.29e-4,0.001223,0.001641,0,0.002413,0.003948,8.25e-4,6.51e-4,9.89e-4,4.26e-4,0.002049,6.01e-4,3.51e-4,7.66e-4,0,0,9.49e-4,0.001677,0.001751,5.42e-4,5.49e-4,0,0.001548,0,2.22e-4,0,6.73e-4,2.82e-4,0,9.09e-4,0,0,0.00473,0.001246,0,0,8.58e-4,0.001085,0.002198,5.2e-4,6.7e-5,0,4.87e-4,0.001127,0.001295,0.001411,7.75e-4,0,8.76e-4
2025-05-23,0,5.07e-4,3.87e-4,7.29e-4,0.001223,0.001641,0,0.002413,0.003948,8.25e-4,6.51e-4,9.89e-4,4.26e-4,0.002049,6.01e-4,3.51e-4,7.66e-4,0,0,9.49e-4,0.001677,0.001751,5.42e-4,5.49e-4,0,0.001548,0,2.22e-4,0,6.73e-4,2.82e-4,0,9.09e-4,0,0,0.00473,0.001246,0,0,8.58e-4,0.001085,0.002198,5.2e-4,6.7e-5,0,4.87e-4,0.001127,0.001295,0.001411,7.75e-4,0,8.76e-4
2025-05-24,0,5.07e-4,3.87e-4,7.29e-4,0.001223,0.001641,0,0.002413,0.003948,8.25e-4,6.51e-4,9.89e-4,4.26e-4,0.002049,6.01e-4,3.51e-4,7.66e-4,0,0,9.49e-4,0.001677,0.001751,5.42e-4,5.49e-4,0,0.001548,0,2.22e-4,0,6.73e-4,2.82e-4,0,9.09e-4,0,0,0.00473,0.001246,0,0,8.58e-4,0.001085,0.002198,5.2e-4,6.7e-5,0,4.87e-4,0.001127,0.001295,0.001411,7.75e-4,0,8.76e-4
2025-05-25,0,3.8e-4,3.65e-4,6.85e-4,0.001101,0.00195,0,0.002637,0.004643,9.32e-4,5.89e-4,9.23e-4,4.64e-4,0.002176,5.59e-4,3.08e-4,6.75e-4,0,0,7.13e-4,0.001786,0.001691,4.55e-4,4.13e-4,0,0.001677,0,2e-4,0,9.12e-4,2.07e-4,0,8.83e-4,0,0,0.00664,0.001374,0,0,9.36e-4,0.001107,0.002639,5.98e-4,9.9e-5,0,4.09e-4,0.001192,0.001297,0.001392,6.82e-4,0,9.41e-4
2025-05-26,0,3.8e-4,3.65e-4,6.85e-4,0.001101,0.00195,0,0.002637,0.004643,9.32e-4,5.89e-4,9.23e-4,4.64e-4,0.002176,5.59e-4,3.08e-4,6.75e-4,0,0,7.13e-4,0.001786,0.001691,4.55e-4,4.13e-4,0,0.001677,0,2e-4,0,9.12e-4,2.07e-4,0,8.83e-4,0,0,0.00664,0.001374,0,0,9.36e-4,0.001107,0.002639,5.98e-4,9.9e-5,0,4.09e-4,0.001192,0.001297,0.001392,6.82e-4,0,9.41e-4
2025-05-27,0,3.8e-4,3.65e-4,6.85e-4,0.001101,0.00195,0,0.002637,0.004643,9.32e-4,5.89e-4,9.23e-4,4.64e-4,0.002176,5.59e-4,3.08e-4,6.75e-4,0,0,7.13e-4,0.001786,0.001691,4.55e-4,4.13e-4,0,0.001677,0,2e-4,0,9.12e-4,2.07e-4,0,8.83e-4,0,0,0.00664,0.001374,0,0,9.36e-4,0.001107,0.002639,5.98e-4,9.9e-5,0,4.09e-4,0.001192,0.001297,0.001392,6.82e-4,0,9.41e-4
2025-05-28,0,3.8e-4,3.65e-4,6.85e-4,0.001101,0.00195,0,0.002637,0.004643,9.32e-4,5.89e-4,9.23e-4,4.64e-4,0.002176,5.59e-4,3.08e-4,6.75e-4,0,0,7.13e-4,0.001786,0.001691,4.55e-4,4.13e-4,0,0.001677,0,2e-4,0,9.12e-4,2.07e-4,0,8.83e-4,0,0,0.00664,0.001374,0,0,9.36e-4,0.001107,0.002639,5.98e-4,9.9e-5,0,4.09e-4,0.001192,0.001297,0.001392,6.82e-4,0,9.41e-4
2025-05-29,0,3.8e-4,3.65e-4,6.85e-4,0.001101,0.00195,0,0.002637,0.004643,9.32e-4,5.89e-4,9.23e-4,4.64e-4,0.002176,5.59e-4,3.08e-4,6.75e-4,0,0,7.13e-4,0.001786,0.001691,4.55e-4,4.13e-4,0,0.001677,0,2e-4,0,9.12e-4,2.07e-4,0,8.83e-4,0,0,0.00664,0.001374,0,0,9.36e-4,0.001107,0.002639,5.98e-4,9.9e-5,0,4.09e-4,0.001192,0.001297,0.001392,6.82e-4,0,9.41e-4
2025-05-30,0,3.8e-4,3.65e-4,6.85e-4,0.001101,0.00195,0,0.002637,0.004643,9.32e-4,5.89e-4,9.23e-4,4.64e-4,0.002176,5.59e-4,3.08e-4,6.75e-4,0,0,7.13e-4,0.001786,0.001691,4.55e-4,4.13e-4,0,0.001677,0,2e-4,0,9.12e-4,2.07e-4,0,8.83e-4,0,0,0.00664,0.001374,0,0,9.36e-4,0.001107,0.002639,5.98e-4,9.9e-5,0,4.09e-4,0.001192,0.001297,0.001392,6.82e-4,0,9.41e-4
2025-05-31,0,3.8e-4,3.65e-4,6.85e-4,0.001101,0.00195,0,0.002637,0.004643,9.32e-4,5.89e-4,9.23e-4,4.64e-4,0.002176,5.59e-4,3.08e-4,6.75e-4,0,0,7.13e-4,0.001786,0.001691,4.55e-4,4.13e-4,0,0.001677,0,2e-4,0,9.12e-4,2.07e-4,0,8.83e-4,0,0,0.00664,0.001374,0,0,9.36e-4,0.001107,0.002639,5.98e-4,9.9e-5,0,4.09e-4,0.001192,0.001297,0.001392,6.82e-4,0,9.41e-4
2025-06-01,0,1.98e-4,3.41e-4,6.35e-4,9.51e-4,0.002214,0,0.002857,0.005306,0.001027,5.14e-4,8.46e-4,4.97e-4,0.002303,5.11e-4,2.56e-4,5.61e-4,0,0,3.72e-4,0.001893,0.001622,3.39e-4,2.15e-4,0,0.001801,0,1.74e-4,0,0.001076,1.07e-4,0,8.55e-4,0,0,0.008221,0.001491,0,0,0.001008,0.001129,0.00302,6.64e-4,1.18e-4,0,3.05e-4,0.001256,0.001299,0.00137,5.67e-4,0,9.74e-4
2025-06-02,0,1.98e-4,3.41e-4,6.35e-4,9.51e-4,0.002214,0,0.002857,0.005306,0.001027,5.14e-4,8.46e-4,4.97e-4,0.002303,5.11e-4,2.56e-4,5.61e-4,0,0,3.72e-4,0.001893,0.001622,3.39e-4,2.15e-4,0,0.001801,0,1.74e-4,0,0.001076,1.07e-4,0,8.55e-4,0,0,0.008221,0.001491,0,0,0.001008,0.001129,0.00302,6.64e-4,1.18e-4,0,3.05e-4,0.001256,0.001299,0.00137,5.67e-4,0,9.74e-4
2025-06-03,0,1.98e-4,3.41e-4,6.35e-4,9.51e-4,0.002214,0,0.002857,0.005306,0.001027,5.14e-4,8.46e-4,4.97e-4,0.002303,5.11e-4,2.56e-4,5.61e-4,0,0,3.72e-4,0.001893,0.001622,3.39e-4,2.15e-4,0,0.001801,0,1.74e-4,0,0.001076,1.07e-4,0,8.55e-4,0,0,0.008221,0.001491,0,0,0.001008,0.001129,0.00302,6.64e-4,1.18e-4,0,3.05e-4,0.001256,0.001299,0.00137,5.67e-4,0,9.74e-4
2025-06-04,0,1.98e-4,3.41e-4,6.35e-4,9.51e-4,0.002214,0,0.002857,0.005306,0.001027,5.14e-4,8.46e-4,4.97e-4,0.002303,5.11e-4,2.56e-4,5.61e-4,0,0,3.72e-4,0.001893,0.001622,3.39e-4,2.15e-4,0,0.001801,0,1.74e-4,0,0.001076,1.07e-4,0,8.55e-4,0,0,0.008221,0.001491,0,0,0.001008,0.001129,0.00302,6.64e-4,1.18e-4,0,3.05e-4,0.001256,0.001299,0.00137,5.67e-4,0,9.74e-4
2025-06-05,0,1.98e-4,3.41e-4,6.35e-4,9.51e-4,0.002214,0,0.002857,0.005306,0.001027,5.14e-4,8.46e-4,4.97e-4,0.002303,5.11e-4,2.56e-4,5.61e-4,0,0,3.72e-4,0.001893,0.001622,3.39e-4,2.15e-4,0,0.001801,0,1.74e-4,0,0.001076,1.07e-4,0,8.55e-4,0,0,0.008221,0.001491,0,0,0.001008,0.001129,0.00302,6.64e-4,1.18e-4,0,3.05e-4,0.001256,0.001299,0.00137,5.67e-4,0,9.74e-4
2025-06-06,0,1.98e-4,3.41e-4,6.35e-4,9.51e-4,0.002214,0,0.002857,0.005306,0.001027,5.14e-4,8.46e-4,4.97e-4,0.002303,5.11e-4,2.56e-4,5.61e-4,0,0,3.72e-4,0.001893,0.001622,3.39e-4,2.15e-4,0,0.001801,0,1.74e-4,0,0.001076,1.07e-4,0,8.55e-4,0,0,0.008221,0.001491,0,0,0.001008,0.001129,0.00302,6.64e-4,1.18e-4,0,3.05e-4,0.001256,0.001299,0.00137,5.67e-4,0,9.74e-4
2025-06-07,0,1.98e-4,3.41e-4,6.35e-4,9.51e-4,0.002214,0,0.002857,0.005306,0.001027,5.14e-4,8.46e-4,4.97e-4,0.002303,5.11e-4,2.56e-4,5.61e-4,0,0,3.72e-4,0.001893,0.001622,3.39e-4,2.15e-4,0,0.001801,0,1.74e-4,0,0.001076,1.07e-4,0,8.55e-4,0,0,0.008221,0.001491,0,0,0.001008,0.001129,0.00302,6.64e-4,1.18e-4,0,3.05e-4,0.001256,0.001299,0.00137,5.67e-4,0,9.74e-4
