2025-03-18,1.67654906618107,1.70628423492427,1.31413174699883,1.61424108827791,1.79069601839661,1.67732081182115,1.72821085961005,1.76517437011106,1.70427060227674,1.52562348708005,1.42923216227113,1.3313129908063,1.43525063216006,1.61408939193671,1.38083044243269,1.53044960964943,1.59693709943705,1.82905145851329,1.90384450780801,1.85951238605798,1.87750018541074,1.94512104438259,1.92816403084145,1.91525425468287,1.84626013656768,1.75015808608948,1.85878182511049,1.8583958383939,1.95925243200267,1.90241992285765,1.78849209609158,1.78923395733682,1.85062101380079,1.16864788162549,1.9077557000353,1.85564772224484,1.43374442462988,1.7497684781345,1.82905145851153,1.90977545214416,1.76536754593484,1.76699262314596,1.91762134180749,1.64609195395098,1.62111161123165,2.02968578687451,1.76347172025958,1.72707494139241,1.68305960597647,1.32524957308875,1.80547451687606
2025-03-19,1.67030588378456,1.69949424641853,1.31028149223713,1.60859322228159,1.78524940141478,1.67152693866048,1.72236126787972,1.75941538728948,1.69894343695152,1.52097161496277,1.42491296547484,1.32790178382074,1.43069017775629,1.60837214268151,1.37597097618274,1.52453077003835,1.59093447310315,1.82392333187105,1.89846613095594,1.85444952935242,1.87227214299006,1.93958622324127,1.92285773873937,1.90997130691207,1.84121555344535,1.74419342842989,1.85299687566995,1.85202666633804,1.95309552065185,1.89636544207008,1.78187183017759,1.78296085939162,1.84431026541659,1.16836726709679,1.90700931831342,1.85503832042921,1.43152877418654,1.75050430023182,1.8239233318693,1.90582000376208,1.76345420068961,1.7655159031363,1.91352082284953,1.6447486723445,1.61929573194079,2.02656137326656,1.75772610292277,1.72096880770066,1.67705974290315,1.32091837692531,1.79960740773136
2025-03-20,1.66408456875693,1.6927730093601,1.30649615136297,1.60287665579898,1.77972165982984,1.66565355827499,1.71642430063871,1.75357797373745,1.69354355988715,1.51632018860334,1.42059531817356,1.32451514687861,1.42616713367506,1.60265109799769,1.37116099428647,1.51864317321309,1.58495337774689,1.81870881943978,1.89301046013459,1.8492939392077,1.86695565150944,1.93396884903262,1.91746900155263,1.90460108349517,1.83607276093448,1.73820798219201,1.84722016672919,1.84571244342668,1.94695276690635,1.89036703374363,1.77531637694879,1.77671856602963,1.83806023252865,1.16807767663198,1.90617720692174,1.8542219667207,1.42934134813982,1.751227696162,1.81870881943802,1.9017783381139,1.76144210492104,1.76396818944273,1.90935997461172,1.64333126823757,1.6174204613829,2.02329723841316,1.75188979036752,1.71486925955951,1.67103002965535,1.3166898750412,1.79381257889471
2025-03-21,1.65789030396923,1.68612885180896,1.30278034036886,1.59709338513653,1.77411433988101,1.65970252433348,1.71040143992392,1.74766418644353,1.68807295450278,1.5116726864653,1.41628233001314,1.32115641064699,1.42168601403419,1.59693106536597,1.36640485794098,1.51279197639592,1.57899817410766,1.81340910466978,1.88747929208003,1.8440462220282,1.86155170418687,1.92827082142896,1.91199904096891,1.89914448313397,1.83083210333612,1.73220679604685,1.84145834535609,1.83946142329128,1.94082905187705,1.8844319557596,1.76883359410286,1.77051287540799,1.83187766536106,1.16777922907003,1.90525615225499,1.8531863245852,1.4271846104947,1.7519379949355,1.81340910466803,1.89764950770531,1.75932651684883,1.76234546290957,1.90513994950183,1.64183758623773,1.61548391738645,2.01989014757737,1.74596427469144,1.70878205659302,1.66497470293502,1.3125708353216201,1.78809855833691
2025-03-22,1.65172827229248,1.67957010182511,1.29913867524731,1.59124540660074,1.76842898780749,1.65367569050473,1.70429416777227,1.74167608239632,1.68253360421752,1.50703258701219,1.41197711063943,1.31782890579297,1.41725133295148,1.59121685226705,1.36170692834337,1.50698233680909,1.57307322292484,1.80802537101138,1.88187442352835,1.83870698421834,1.85606129424034,1.92249404010261,1.90644907867594,1.89360240453025,1.82549392495137,1.72619491866545,1.83571805861852,1.83328185956329,1.9347292566748,1.87856746599929,1.76243133933747,1.76434958568385,1.82576931413789,1.16747204324992,1.9042429407079,1.85191905748856,1.42506102525613,1.75263452556275,1.80802537100962,1.89343256504204,1.7571026946927,1.76064370438112,1.9008618999276,1.64026547095251,1.61348421777991,2.01633686602224,1.73995104799213,1.70271295842525,1.65889799944411,1.3085680256518,1.78247387402876
2025-03-23,1.64560365659773,1.67310508746854,1.29557577199083,1.58533471649808,1.76266714984849,1.64757491045753,1.69810396622068,1.73561571858438,1.6769274924505,1.50240336870755,1.40768276969826,1.31453596298364,1.41286760454472,1.58551326618165,1.35707156669074,1.50121941167486,1.56718288493784,1.80255880191487,1.8761976512156,1.83327683218251,1.85048541488786,1.9166404047259,1.90082033636141,1.88797574638581,1.82005857008128,1.72017739871881,1.83000595358438,1.82718200587417,1.92865826241047,1.87278082234398,1.75611747035029,1.75823449501433,1.81974192908321,1.16715623801064,1.90313435867519,1.85040782889667,1.42297305642908,1.75331661705421,1.80255880191312,1.88912656262979,1.75476589667237,1.7588588947017,1.89652697829682,1.63861276698946,1.61141948039175,2.01263415901083,1.7338516023672,1.69666772468025,1.65280415588456,1.30468821391693,1.77694705394104
2025-03-24,1.63952065865758,1.66674046942419,1.29209531434895,1.57936341469049,1.75683041027163,1.64140216982483,1.69183251416531,1.72948515873834,1.67125650403788,1.49778794665992,1.40340198517668,1.31128033401082,1.40853851079274,1.57982442373527,1.35250237304111,1.49550753893094,1.5613307426829801,1.79701063439756,1.870450630211,1.82775655172358,1.84482510451589,1.91071167981699,1.89511400285638,1.88226550053862,1.81452661189371,1.71415854946763,1.82432745811287,1.82116841214108,1.9226198545203,1.86707758404689,1.7498981663324,1.75217216600098,1.81380068802599,1.16683194213686,1.90192783035507,1.84864318128993,1.42092264145509,1.75398366919977,1.7970106343958001,1.88473085746124,1.75231246023981,1.75698765628647,1.89213624714354,1.63687783232809,1.60928827641804,2.00877959765695,1.72766758496604,1.69065117029823,1.64669690897686,1.30093675444163,1.7715248161432
2025-03-25,1.63347799030912,1.66047357824132,1.28869576951633,1.57333418050545,1.75092056614027,1.6351601926717,1.68548259206827,1.72328650431524,1.66552197217478,1.49318608361043,1.3991350196272,1.30806153145216,1.40426307727151,1.57415057573286,1.34799868834403,1.48984647204202,1.55551602410311,1.79138240522168,1.86463422285801,1.82214793250496,1.83908165426021,1.9047088736116,1.8893310831359,1.87647317998919,1.80889990422703,1.70813856903466,1.81868117773352,1.81523809480176,1.91661168737056,1.86145380534266,1.74377021405027,1.7461602474429,1.80794197013903,1.16649934006643,1.90062434890474,1.84663176725948,1.41890877128311,1.75463547785018,1.79138240521993,1.88024651034777,1.74974476191021,1.75503020159052,1.88769026609538,1.6350618976252,1.60709171396519,2.00477526237591,1.7214015105618,1.68466282404904,1.64057719769369,1.29731109168482,1.76620375103397
2025-03-26,1.62747245484639,1.65429850090369,1.28537379118374,1.56724989471818,1.74493948849489,1.62885195977469,1.67905736334442,1.7170218698875,1.65972503828163,1.48859644639865,1.39488129589103,1.304877941792,1.40003871078663,1.5684906290501,1.34355837289568,1.48423437070829,1.54973644329292,1.78567575535403,1.85874901591378,1.81645311317613,1.83325644312341,1.89863273142837,1.88347251825857,1.870600478917,1.803180746137,1.7021162249397,1.81306334623399,1.80938475603724,1.91062928389797,1.85590223610347,1.73772713505051,1.7401939845974,1.80215909579527,1.16615863558469,1.89922614820846,1.84438583997941,1.41692941253168,1.75527197654438,1.78567575535228,1.87567517442304,1.74706727764273,1.75298799112476,1.88318941994754,1.63316719220654,1.60483178308123,2.00062480121458,1.71505619555179,1.67870037699722,1.63444498838754,1.29380592028829,1.76097692818833
2025-03-27,1.62150085364723,1.64820932113845,1.28212603122116,1.56111343830613,1.73888904845026,1.62248045216811,1.67255999179314,1.7106933700407,1.6538668435863,1.48401770076387,1.39064023596634,1.30172795038406,1.39586281651841,1.56284348921336,1.33917928550562,1.47866939302981,1.54398971282718,1.77989232586599,1.85279559585874,1.81067423273694,1.82735085019628,1.89248399832199,1.87753924921883,1.86464909168347,1.79737143712638,1.69609028326623,1.8074701950207,1.80360209470097,1.90466816489923,1.85041562288387,1.73176244760139,1.73426862030862,1.7964453822966,1.16581003249642,1.89773546339621,1.84191765824692,1.41498253079088,1.75589309895953,1.77989232586424,1.87101850341543,1.74428448550441,1.75086248665314,1.87863409331968,1.63119594640055,1.60251047469969,1.99633186379373,1.70863445663617,1.67276151836224,1.62830024643437,1.29041593213299,1.75583741364633
2025-03-28,1.61555998808948,1.64220012267277,1.27894914149857,1.55492769224677,1.73277111712115,1.61604865088627,1.66599364121377,1.70430311936044,1.64794852931668,1.47944851244537,1.38641126185126,1.29860994258209,1.39173279964717,1.55720806174899,1.33485928498341,1.47314969710663,1.53827354528064,1.77403375782897,1.84677454917334,1.80481343018728,1.82136625456963,1.88626341934714,1.87153221701111,1.85862071264998,1.79147427669795,1.69005951009773,1.80189795550006,1.79788380964641,1.89872385117108,1.84498671223841,1.72586966997119,1.72837939742069,1.79079414694488,1.16545373460638,1.89615452959799,1.83923948085919,1.41306609165081,1.75649877877279,1.77403375782722,1.86627815105334,1.74140086356231,1.74865514993962,1.87402467083147,1.62915039053565,1.60012977975409,1.99190009973416,1.70213911051508,1.66684393736356,1.62214293721016,1.2871358190998201,1.75077827344798
2025-03-29,1.60964665955097,1.63626498923381,1.27583977388594,1.54869553751755,1.72658756562233,1.60955953696347,1.65936147540568,1.69785323243229,1.64197123670066,1.47488754718242,1.38219379554394,1.29552230373981,1.38764606535323,1.55158325218335,1.33059623013862,1.4676734410388,1.53258565322806,1.76810169231436,1.84068646233802,1.798872844527,1.81530403533423,1.87997173955851,1.86545236262985,1.85251703617794,1.78549156435446,1.68402267151766,1.79634285907845,1.79222359972702,1.89279186351024,1.83960825072163,1.72004232042817,1.72252155877773,1.78519870704198,1.16508994571932,1.89448558194378,1.83636356661341,1.41117806070158,1.75708894966133,1.76810169231261,1.86145577106512,1.73842088988345,1.74636744274816,1.86936153710259,1.62703275494028,1.59769168917794,1.98733315865663,1.69557297388868,1.66094532322065,1.61597302609087,1.28396027306973,1.74579257363332
2025-03-30,1.60375766940956,1.63039800454873,1.27279458025327,1.54241985509595,1.72034026506856,1.60301609143402,1.65266665816823,1.69134582384183,1.63593610696612,1.47033347071432,1.37798725904253,1.29246341921094,1.38360001881689,1.54596796604282,1.32638797978083,1.46223878292637,1.52692374924419,1.76209777039356,1.83453192183324,1.79285461475597,1.8091655715809,1.87360970401077,1.85930062706946,1.84633975662876,1.7794255995987,1.67797853360949,1.7908011371623,1.78661516379625,1.88686772271343,1.83427298488809,1.7142739172406,1.71669034722387,1.77965237988977,1.16471886964003,1.89273085556355,1.83330217430676,1.40931640353326,1.75766354530232,1.76209777039181,1.85655301717917,1.73534904253489,1.74400082684271,1.86464507675268,1.62484526994287,1.59519819390476,1.98263469018194,1.68893886345711,1.65506336515296,1.60979047845248,1.28088398592362,1.74087338024237
2025-03-31,1.59788981904307,1.62459325234471,1.26981021247052,1.53610352595943,1.71403108657462,1.59642129533222,1.64591235330078,1.68478300817467,1.62984428134094,1.46578494878033,1.37379107434517,1.28943167434922,1.37959206521849,1.54036110885374,1.32223239271958,1.45684388086938,1.52128554590378,1.75602363313797,1.82831151413943,1.78676087987405,1.80295224240043,1.86717805775862,1.8530779513244,1.84009056836383,1.77327868193342,1.6719258624567,1.785269021158,1.78105220070757,1.88094694957737,1.82897366129234,1.70855797867677,1.71088100560324,1.77414848279012,1.16434071017327,1.89089258558731,1.83006756273643,1.40747908573596,1.75822249937293,1.75602363313622,1.85157154312386,1.73218979958366,1.74155676398724,1.85987567440142,1.62259016587185,1.59265128486808,1.97780834393086,1.68223959592054,1.64919575237997,1.60359525967094,1.27790164954244,1.73601375931516
2025-04-01,1.59203990982934,1.61884481634889,1.26688332240767,1.52974943108544,1.70766190125527,1.58977812969237,1.63910172460269,1.67816690001637,1.62369690105301,1.46124064711974,1.36960466345001,1.28642545450837,1.37561960973834,1.53476158614249,1.31812732776446,1.45148689296788,1.51566875578161,1.74988092161898,1.82202582573703,1.78059377888113,1.79666542688361,1.86067754585673,1.84678527638909,1.83377116574456,1.76705311086139,1.66586342414276,1.77974274247197,1.77552840931443,1.87502506489879,1.82370302648891,1.70288802300494,1.70508877675997,1.7686803330449,1.16395567112379,1.88897300714502,1.82667199069961,1.40566407289976,1.75876574555031,1.74988092161723,1.84651300262756,1.72894763909681,1.73903671594569,1.85505371466848,1.62026967305565,1.59005295300142,1.97285776952418,1.6754779879791,1.64334017412113,1.59738733512222,1.27500795580711,1.73120677689172
2025-04-02,1.58620474314622,1.61314678028844,1.26401056193471,1.52336045145144,1.70123458022528,1.58308957554879,1.63223793587332,1.67149961395252,1.61749510733021,1.45669923147184,1.36542744835519,1.28344314504212,1.37168005755675,1.52916830343542,1.31407064372501,1.44616597732193,1.51007109145241,1.74367127690801,1.8156754431065,1.77435545077705,1.79030650412124,1.85410891335978,1.84042354325796,1.82738324313235,1.76075118588539,1.65978998475113,1.77421853251061,1.77003748847028,1.8690975894744,1.81845382703237,1.69725756849339,1.69930890353818,1.76324124795599,1.16356395629638,1.88697435536668,1.82312771699347,1.40386933061477,1.75929321751164,1.74367127690625,1.84137904941867,1.72562703914138,1.73644214448204,1.85017958217352,1.6178860218227,1.58740518923828,1.96778661658268,1.66865685633296,1.63749431959591,1.5911666701823,1.27219759659855,1.72644549901207
2025-04-03,1.58038112037155,1.60749322789053,1.26118858292161,1.51693946803491,1.69475099459942,1.57635861393577,1.62532415091204,1.66478326456872,1.61124004140043,1.45215936757589,1.36125885105887,1.2804831313042,1.36777081385405,1.5235801662589,1.31006019941082,1.44087929203157,1.50449026549096,1.73739634007643,1.80926095272828,1.76804803456169,1.78387685320412,1.84747290532247,1.83399369292545,1.8209284948886,1.75437520650817,1.65370431036528,1.76869262268031,1.7645731370286,1.86316004410094,1.81321880947725,1.69166013341038,1.693536628782,1.75782454482524,1.16316576949579,1.88489886538226,1.81944700041521,1.40209282447108,1.75980484893407,1.73739634007468,1.83617133722555,1.72223247778441,1.73377451136023,1.84525366153621,1.61544144250143,1.5847099845122,1.96259853472714,1.66177901768226,1.63165587802377,1.58493323022714,1.26946526379769,1.72172299171625
2025-04-04,1.57456584288315,1.60187824288232,1.25841403723835,1.51048936181331,1.68821301549246,1.56958822588762,1.6183635335182,1.65801996645053,1.60493284449154,1.44761972117118,1.35709829355919,1.27754379864834,1.36388928381054,1.51799608013928,1.30609385363145,1.43562499519686,1.498923990472,1.73105775219566,1.80278294108281,1.76167366923491,1.77737785322304,1.84077026679946,1.82749666638599,1.81440861537471,1.74792747223251,1.6476051670687,1.7631612443875,1.75912905384282,1.85720794957512,1.8079907203781,1.6860892360242,1.68776719533557,1.75242354095453,1.16276131452679,1.88274877232176,1.81564209976202,1.40033252005877,1.76030057349479,1.7310577521939,1.83089151977658,1.71876843309294,1.73103527834423,1.84027633737621,1.61293816542028,1.58196932975669,1.95729717357834,1.65484728872716,1.62582253862418,1.5786869806327,1.26680564928546,1.71703232104428
2025-04-05,1.56875571205888,1.59629590899096,1.25568357675492,1.50401301376409,1.68162251401916,1.56278139243865,1.61135924749116,1.65121183418356,1.59857465783143,1.44307895799699,1.35294519785429,1.27462353242827,1.36003287260654,1.51241495060294,1.30216946519645,1.43040124491783,1.49336997897029,1.72465715433708,1.79624199465053,1.75523449379659,1.7708108832688,1.83400174284545,1.82093340463402,1.80782529895208,1.74141028256117,1.64149132094485,1.75762062903857,1.75369893776642,1.85123682669366,1.80276230628948,1.6805383946031,1.68199584604301,1.74703155364574,1.16235079519415,1.88052631131517,1.81172527383107,1.39858638296795,1.76078032487094,1.72465715433533,1.82554125080015,1.71523938313402,1.72822590719799,1.8352479943132,1.61037842090767,1.57918521590527,1.95188618275707,1.6478644861678,1.61999199061659,1.57242788677497,1.26421344494279,1.71236655303619
2025-04-06,1.56294752927656,1.59074030994363,1.25299385334128,1.49751330486472,1.67498136129429,1.55594109462315,1.60431445663028,1.64436098235338,1.59216662264798,1.4385357437926,1.34879898594233,1.27172071799772,1.35619898542238,1.50683568317622,1.2982848929154,1.42520619929454,1.48782594356059,1.71819618757211,1.7896386999119,1.74873264724658,1.7641773224322,1.82716807851512,1.81430484866396,1.80118023998212,1.73482593699692,1.63536153807719,1.75206700803994,1.74827648765284,1.84524219625328,1.79752631376593,1.67500112741538,1.67621782374844,1.74164190020073,1.16193441530264,1.87823371749245,1.80770878141955,1.3968523787887,1.76124403673971,1.71819618757035,1.82012218402463,1.71164980597469,1.72534785968547,1.83016901696683,1.60776443929203,1.57635963389147,1.9463692118841,1.64083342670435,1.61416192322048,1.5661559140299,1.2616833426506,1.70771875373201
2025-04-07,1.55713809591405,1.58520552946748,1.25034151886743,1.49099311609265,1.66829142843263,1.54907031347544,1.59723232473493,1.63746952554558,1.58570988016909,1.43398874429729,1.34465907982144,1.26883374071041,1.35238502743837,1.5012571833855,1.29443799559787,1.42003801642704,1.48228959681766,1.71167649297213,1.78297364334735,1.74217026858475,1.75747854980403,1.82027001886315,1.80761193947025,1.79447513282623,1.72817673504253,1.62921458454921,1.74649661279799,1.74285540235555,1.83921957905072,1.792275489362,1.66947095272929,1.670428371296,1.73624789792136,1.16151237865701,1.8758732259836,1.80360488132465,1.39512847311112,1.76169164277825,1.71167649297038,1.81463597317839,1.70800417968198,1.72240259757063,1.82503978995677,1.60509845090181,1.57349457464879,1.94074991058022,1.63375692703694,1.6083300256553,1.55987102777345,1.25921003428981,1.70308198917176
2025-04-08,1.55132421334917,1.57968565128968,1.24772322520333,1.48445532842537,1.66155458654893,1.54217203002981,1.59011601560446,1.63053957834575,1.57920557162262,1.42943662525034,1.34052490148978,1.26596098592007,1.34858840383482,1.49567835675713,1.29062663205342,1.41489485441538,1.47675865131625,1.70509971160854,1.77624741143734,1.73554949681098,1.75071594447509,1.81330830894422,1.80085561804732,1.78771167184581,1.72146497620077,1.62304922644437,1.74090567471915,1.73742938072801,1.83316449588268,1.78700257963223,1.66394138881311,1.66462273152982,1.73084286410952,1.16108488906204,1.87344707191861,1.79942583234356,1.39341263152531,1.76212307666373,1.70509971160679,1.80908427198983,1.70430698232295,1.71939158261742,1.81986069790269,1.60238268606542,1.57059202911076,1.9350319284662,1.62663780386573,1.60249398714052,1.55357319338161,1.25678821174136,1.69844932539548
2025-04-09,1.54550268295977,1.57417475913739,1.24513562421898,1.47790282284031,1.65477270675797,1.53524922532058,1.58296869303823,1.62357325533946,1.57265483823647,1.42487805239104,1.33639587294548,1.26310083898044,1.34480651979206,1.49009810881748,1.28684866109161,1.40977487135961,1.47123081963112,1.69846748455275,1.76946059066229,1.72887247092512,1.74389088553617,1.80628369381302,1.79403682538961,1.78089155140226,1.71469295997439,1.61686422984614,1.73529042520982,1.73199212162366,1.82707246754591,1.78170033113118,1.65840595393512,1.65879614729401,1.72542011606707,1.1606521503225,1.87095749042745,1.79518389327346,1.39170281962136,1.76253827207331,1.698467484551,1.80346873418731,1.70056269196463,1.71631627658981,1.81463212542426,1.5996193751113,1.56765398821091,1.92921891516285,1.61947887389087,1.5966514968956,1.54726237623034,1.25441256688617,1.69381382844319
2025-04-10,1.53967030612369,1.56866693673777,1.24257536778434,1.47133848031496,1.64794766017451,1.52830488038205,1.57579352083562,1.61657267111231,1.56605882123853,1.42031169145865,1.33227141618671,1.26025168524523,1.34103678049039,1.48451534509291,1.283101941522,1.40467622535977,1.46570381433702,1.69178145287615,1.76261376750267,1.72214132992704,1.73700475207808,1.79919691852422,1.78715650249154,1.77401646585698,1.70786298586618,1.61065836083799,1.7296470956764,1.72653732389598,1.8209390148371,1.77636149041339,1.65285816636358,1.65294386143271,1.71997297109587,1.16021436624314,1.86840671664012,1.79089132291153,1.38999700298936,1.76293716268417,1.6917814528744,1.79779101349922,1.69677578667406,1.71317814125176,1.80935445714115,1.59681074836789,1.56468244288274,1.92331452029092,1.61228295381252,1.59080024414001,1.54093854169559,1.25207779160516,1.68916856435492
2025-04-11,1.53382388421876,1.56315626781799,1.2400391077694,1.46476518182677,1.64108131791333,1.52134197624852,1.56859366279596,1.60953994024987,1.55941866185666,1.41573620819246,1.32815095321159,1.25741191006819,1.33727659111015,1.47892897110978,1.27938433215418,1.39959707451592,1.46017534800872,1.68504325765014,1.75570752843891,1.71535821281661,1.7300589231916,1.79204872813252,1.78021559034756,1.76708810957137,1.7009773533789,1.6044303855034,1.72397191752529,1.72105868639841,1.814759658553,1.77097880403341,1.64729154436677,1.64706111679006,1.71449474649781,1.15977174062875,1.86579698568659,1.78656038005497,1.38829314721941,1.76331968217347,1.68504325764839,1.79205276365393,1.6929507445183,1.70997863836721,1.804028077673,1.5939590361636,1.56167938405978,1.91732239347121,1.60505286033082,1.5849379180932,1.53460165515336,1.24977857777928,1.6845065991707
2025-04-12,1.52796021862283,1.5576368361052,1.23752349604414,1.45818580835319,1.63417555108918,1.5143634939543,1.56137228271864,1.60247717733774,1.55273550131876,1.41115026833176,1.32403390601829,1.25457989880303,1.33352335683163,1.47333789239445,1.2756936917977,1.3945355769281,1.45464313322096,1.67825453994611,1.74874245995146,1.7085252585937,1.72305477796754,1.78483986769259,1.77321502995209,1.76010817690685,1.69403836201531,1.59817906992583,1.71826112216292,1.71554990798442,1.80852991949031,1.76554501854579,1.64169960621296,1.64114315621016,1.70897875957475,1.15932447728407,1.86313053269686,1.78220332350095,1.3865892179016,1.76368576421837,1.67825453994436,1.78625563837982,1.68909204356437,1.70671922970013,1.79865337163951,1.59106646882688,1.55864680267555,1.9112461843245,1.59779141014592,1.57906220797464,1.52825168197959,1.24750961728943,1.67982099893055
2025-04-13,1.52207611071373,1.55210272532657,1.23502518447853,1.45160324087171,1.62723223081685,1.50737241453369,1.554132544403,1.5953864969615,1.54601048085271,1.40655253761582,1.31991969660494,1.2517540368035,1.32977448283517,1.46774101447329,1.27202787926212,1.38948989069636,1.44910488254851,1.67141694083547,1.74171914852076,1.70164460625817,1.71599369549668,1.77757108225912,1.76615576229957,1.7530783622248,1.68704831127819,1.59190318018876,1.71251094099567,1.71000468750745,1.80224531844577,1.76005288050508,1.63607587017043,1.63518522253716,1.70341832762856,1.15887278001388,1.8604095928009,1.77783241204666,1.38488318062602,1.76403534249604,1.67141694083372,1.78040129140527,1.68520416187932,1.70340137701448,1.79323072366032,1.58813527668616,1.55558668966357,1.90508954247157,1.59050141995799,1.5731708030038,1.52188858755026,1.24526560201655,1.67510482967451
2025-04-14,1.5161683618693,1.54654801920927,1.23254082494255,1.44502036035977,1.62025322821109,1.500371719021,1.54687761164841,1.58827001370673,1.53924474168639,1.40194168178392,1.31580774696969,1.2489327094233,1.32602737430108,1.46213724287265,1.26838475335702,1.38445817392076,1.44355830856612,1.66453210138962,1.73463818062726,1.69471839480989,1.70887705486984,1.77024311688679,1.75903872838443,1.74600035988663,1.68000950067029,1.58560148237566,1.70671760542995,1.70441672382098,1.79590137621609,1.75449513646583,1.63041385450744,1.62918255861519,1.69780676796111,1.15841685262295,1.8576364011287,1.7734599044893,1.38317300098276,1.76436835068365,1.66453210138787,1.77449137645866,1.6812915775302,1.70002654207421,1.78776051835512,1.58516769006986,1.55250103595735,1.8988561175332,1.58318570646716,1.56726139240014,1.51551233724133,1.24304122384156,1.67035115744259
2025-04-15,1.51023377346738,1.54096680148045,1.23006706930619,1.43844004779484,1.61324041438668,1.49336438845053,1.53961064825423,1.58112984215902,1.53243942504769,1.39731636657534,1.3116974791107,1.24611430201618,1.32227943640967,1.4565254831189,1.26476217289196,1.37943858470133,1.43800112384856,1.65760166267995,1.7275001427514,1.68774876324872,1.70170623517779,1.76285671663028,1.7518648692011,1.73887586425375,1.6729242296944,1.57927274256999,1.70087734687218,1.69877971577845,1.789493613598,1.74886453298257,1.62470707749227,1.6231304072883601,1.69213739787426,1.15795689891603,1.85481319281025,1.76909805962603,1.38145664456193,1.76468472245836,1.65760166267819,1.76852754726837,1.67735876858405,1.69659618664328,1.78224314034355,1.58216593930641,1.54939183249042,1.89254955913017,1.5758470863736,1.56133166538312,1.50912289642877,1.2408311746454,1.66555304827484
2025-04-16,1.50426914688582,1.53535315586727,1.22760056943943,1.43186518415438,1.60619566045839,1.48635340385658,1.53233481801982,1.57396809690395,1.5255956721645,1.39267525772937,1.30758831502609,1.24329719993587,1.31852807434126,1.45090464073839,1.2611579966765,1.37442928113814,1.43243104097056,1.65062726577785,1.72030562137362,1.68073785057454,1.69448261551135,1.75541262654427,1.74463512574402,1.73170656968755,1.66579479785326,1.57291572685524,1.69498639672875,1.69308736223333,1.78301755138823,1.74315381660987,1.61894905739319,1.61702401140081,1.6864035346699,1.15749312269791,1.85194220297552,1.76475913625406,1.37973207695362,1.76498439149734,1.6506272657761,1.76251145756278,1.6734102131079,1.69311177248565,1.7766789742453,1.57913225472426,1.5462610701963,1.88617351688326,1.56848837637745,1.5553793111722,1.50272023048856,1.23863014630898,1.66070356821127
2025-04-17,1.49827128350244,1.52970116609691,1.22513797721223,1.42529865041585,1.59912083754097,1.47934174627347,1.52505328474454,1.56678689252712,1.51871462426468,1.38801702098527,1.30347967671403,1.24047978853608,1.31477069327617,1.4452736212575,1.25757008352021,1.36942842133123,1.4268457725069,1.64361055175474,1.71305520297438,1.6736877957872,1.6872075749613,1.74791159168346,1.73735043900762,1.72449417054943,1.65862350464966,1.56652920131486,1.68904098640607,1.68733336203907,1.77646871038348,1.73735573390226,1.61313331247847,1.61085861379666,1.68059849564989,1.15702572777334,1.84902566675451,1.76045539317057,1.37799726374791,1.76526729147776,1.64361055175299,1.75644476107026,1.66945038916881,1.68957476136528,1.77106840468002,1.5760688666518201,1.5431107400085,1.87973164041327,1.56111239317886,1.54940201898685,1.49630430479666,1.23643283071324,1.65579578329192
2025-04-18,1.49223698469509,1.52400491589652,1.22267594449459,1.41874332755673,1.5920178167492,1.47233239673549,1.51776921222775,1.55958834361409,1.51179742257614,1.38334032208235,1.29937098617266,1.23766045317056,1.31100469839472,1.43963133020258,1.25399629223266,1.36443416338064,1.42124303103233,1.636553161682,1.70574947403411,1.66660073788658,1.67988249261845,1.74035435710251,1.73001174998633,1.7172403612008,1.65141264958637,1.56011193203233,1.68303734731055,1.68151141404913,1.76984261138049,1.73146303141431,1.60725336101639,1.60462945732005,1.6747155981161,1.15655491794709,1.8460658192772,1.75619908917273,1.37625017053491,1.76553335607677,1.63655316168025,1.75032911151919,1.66548377483381,1.68598661504612,1.76541181626738,1.57297800541753,1.53994283286054,1.87322757934096,1.55372195347798,1.54339747804654,1.48987508472903,1.23423391973909,1.65082275955682
2025-04-19,1.48616305184161,1.51825848899326,1.22021112315648,1.41220209655446,1.58488846919785,1.46532833627695,1.51048576426881,1.55237456475047,1.50484520832674,1.37864382675986,1.29526166540012,1.23483757919302,1.30722749487722,1.4339766731,1.25043448162341,1.35944466538643,1.41562052912161,1.62945673663104,1.69838902103326,1.65947881587254,1.67250874757358,1.73274166785612,1.72261999967459,1.70994683600306,1.64416453216614,1.55366268509113,1.6769717108486,1.67561521711696,1.76313477517597,1.72546845570054,1.60130272127522,1.5983317848151,1.6687481593704,1.15608089702393,1.84306489567358,1.75200248305774,1.3744887629047,1.76578251897155,1.62945673662929,1.74416616263795,1.66151484816994,1.68234879529214,1.75970959362705,1.56986190134983,1.53675933968596,1.86666498328713,1.54631987397497,1.53736337757071,1.48343253566164,1.23202810526748,1.64577756304598
